0.0013413848409195069,-0.0011104728878713367,0.0018618191585941034,-0.0021675256145792347,0.0011990348354820757,-0.00023199842149869377,-0.002012173311780564,0.00024521845277617838,-0.00095867990969890913,-0.0013005487096895965,-0.0020549785925150646,-0.0028104453988835039,-0.0022764828264923279,-0.00087887144865153989,-0.00091234641865270676,-0.0007311262152551128,-0.00014866982779671365,0.00043145086105423019,0.00060277583897183802,-0.00016660872159673798,0.00060324780983268789,-0.00010229460755800695,-0.0036360102361915176,-0.0026851092501318521,0.0012222779069327361,-3.754427115931018e-05,8.2117337224551872e-05,0.0035873821720034367,-0.0031917673748030695,0.0048113287460199482,0.00026350886654722175,0.0013312499341284277,0.0023690281648197156,-0.00085420085508232596,-0.0011948153555807861,0.00053736182862831698,-0.00099470764530896908,-0.0021005717871895174,6.0556951522342534e-05,0.0001185998023941,0.00061286097629883985,-0.0014687543477668482,0.00010296083043343773,0.00028897596822733936,-0.00077679883474091982,0.0012472344378322308,-0.00035070739606178473,3.397302202055619e-05,-0.00059729510440219909,0.0027356991970197532,4.7625921436553258e-05,-0.0037699470416012069,-0.00022485659985590475,-0.00015188491105956169,0.001897493270546281,-0.0019227994891978617,0.0029659658589955193,-0.0017578264595573406,-0.0010933723806082255,0.0019923744585340895,0.00090387203848968866,0.0024464570685592325,0.0021365918432267763,-0.0006787808829364319,0.0011257732864232103,0.0011670066835215774,0.0013189626106977503,-0.0024909877843188343,0.003488514784348589,0.0020781110114707186,-0.0011694394222957459,0.0020036248716247904,0.00016017966127294031,-0.002319326101773162,0.0019614825852955157,-0.0014149871644463059,0.00067605940104565113,-0.00035719282395493585,-0.0014231979955669784,-0.00035893723236764448,4.5088406452730725e-05,-0.0011336517590600313,-0.0012428072896657307,0.0012472162617704298,-0.00044585413568192216,-0.0010187103472824813,-0.00027422816740195634,-0.00073552408170634155,-0.0034318200985401664,-0.00082885963501376178,0.00034331325023988013,-0.00050959782463698194,-0.00057587109418718663,0.0026403696944020932,-0.0008538591701969106,6.5879292098249909e-05,-0.00061223085511589255,-0.0023690766427257206,-0.0023506755458647145,-0.00072851033211684632,
-0.00026133937648247185,0.00063685405484578412,6.1911671777781403e-05,-7.2933505034803272e-05,0.00020529641658170082,5.4066758087664292e-05,0.00090456442737081024,9.2834416980159032e-06,-0.00064364174808938029,-0.00078075723418738507,0.00016038199768759166,0.0011017740020440011,-0.00038714390253357815,0.00010412482794167461,-0.00037969346549145632,0.00052116312435489926,0.0006444620519532871,0.00059310480319449996,-0.00071142785832993462,4.4434349999175186e-05,0.00038749948169055634,0.00070201911273906788,0.00019117359569512324,0.0007703478388554609,4.116672779594894e-05,-0.00060297205766835285,-0.0012023598566545696,-7.2921256213535443e-05,0.0010221912151167592,0.00026350886654722175,0.0018617705829521061,0.00019912355594101422,-0.00051740967016230491,0.00018817702445751496,-0.00024573773296492698,-6.3477451898711853e-05,0.00072489340316794478,-0.00069543350088940566,-0.001121509340454819,-0.00076245348143664214,0.00093574826588888646,-0.00075910543011141647,-0.00083724654851610909,0.00097575110002997092,-0.00067966505061131503,-0.00022099012941342831,0.0003663857016621798,0.00012488561815833068,-0.00081019394574457203,0.00029912669984264492,-0.00043392777397542874,0.00048617349108045252,4.7934486784886053e-05,-0.00019000701186762387,-0.0004005117200876091,-0.00054637594217615349,-0.00017556432657477462,0.00024521328670540598,-7.3585606909610348e-06,-0.00067985452762036865,0.00020052300080549624,-0.0010830781935381043,-0.00084775030150921026,-0.00039832381210334216,-0.0010479185409826247,-0.00099624857847655846,-0.0013015639479016742,0.00053780783474611149,-0.00065596432218284679,-0.00085789271277149414,0.00074848420729938653,-0.00034245279997757386,5.5055069474366087e-05,0.00014279986955041289,0.00056062723656417337,0.0011821467581963284,-7.3203918853195567e-05,0.00053123183087411784,-0.00084941199728041526,-5.2321754139149284e-05,-0.0011070779071905975,7.8676232847450404e-05,-6.645019430672093e-05,0.00050369766101927664,1.8488777722569928e-05,0.001205097461710544,0.00096331217583578194,-0.001421633884065548,-0.0003803718507437741,-0.00091374253519122786,-0.00096086311898055876,0.00043043970285443526,-0.00021088568265507481,2.4370530948788393e-05,-0.00071677727251448671,-0.00094789577228250447,0.0012498501201710537,0.00010381267838957108,-1.5640593633033497e-06,-6.5800156159428447e-05,
0.0012906644398989809,-0.00031457370293899571,0.00056073791467827123,-0.00089577776137073702,0.00049022848402277097,-0.0010173996074342891,2.1263879798900335e-05,0.00040138895208058221,-0.00039230426527256889,-0.00024076018859627108,-0.0012344490978415167,-0.00014734037796955912,-0.00067972056985361295,-0.00025234757815396116,-0.00056799019952569532,-2.8226421802510526e-05,0.00013055784489199822,-0.00057978530041960616,-0.00057209516808975479,0.0002684550723865139,0.00074932332468778445,-0.00075257037576615987,-0.00057222373665707514,-0.00045331847443712644,2.077665071557278e-05,-3.6597214200767341e-05,-8.5709880188580118e-05,0.0010697751571501055,-0.00044487989413624683,0.0013312499341284277,0.00019912355594101422,0.0018081964109663456,0.00068374379880887311,-4.9060527332704597e-05,-0.00032774107991823251,0.00058876339197325113,-0.00055338370585984774,-0.0011399528626443601,-0.00056686726722715737,0.00036006800256679146,-0.0002212590281966471,-2.4975294322184599e-05,-5.8608773602624443e-05,0.0002686854661832958,-2.1637564749266161e-05,0.00022593789177836256,1.6934646310065224e-05,0.00012851355848142535,0.00021757481490722791,0.00087639877989342753,-0.00029965451980217586,-0.00073337149370907256,-0.00029493853661468131,3.0359160813135905e-05,-7.2583092179188523e-05,-0.00052604194859532456,0.00097988194868192549,-0.00065928377596514184,-0.00049006179554286051,0.00076648766677203314,0.00083294269204491707,0.00019474635538221881,-0.00012873549118593228,-0.00087543691904764338,0.00042550102344673517,0.00067014410352371847,0.00031991678465823975,-0.00080017905248328045,0.00055390427691208097,0.00096480679414250015,-0.00068251955270582753,0.00034672409357259333,-0.00012572340730862666,-0.00039207951265514488,0.00057482213004618921,0.00020909723262050339,-0.00028942906441919319,-0.00069405069861367113,-0.00085836584060200319,-0.00057282483193227219,-0.00017261176529507899,-0.00068092742510143171,-0.00043306219436872685,0.00032327822403903323,0.00026775533516298314,-0.00021227064309247467,0.0006318545441010053,-9.7487251392074458e-05,-0.0010520370024871965,-7.248101298656263e-05,-0.00059428991928280181,0.00017390437339217466,-0.00069752129443361225,0.0011107088317850735,5.0149722014295929e-05,0.00010843543660058087,0.0001612835625248994,-0.00083834633253241557,-0.00054799438564224264,-0.00060767167713517763,
0.0024517838872768266,-0.0017173080726657799,0.00092429292920319492,-0.0010214581155122701,-0.0012474654867869665,-0.0024334856985955837,-0.0034596712665131086,0.0026021568675759694,0.00065600575003124239,2.336304796848037e-05,-0.0036801557977115358,-0.0027168835329653761,-0.0016123822770535757,0.00090335653448512718,-0.0011749900210872202,-0.0015628431517749847,-0.0021489271391982403,-0.0020399270884300224,0.00016960350573198374,-0.00073496066925356749,0.0012809151380618706,-0.0032319052329582757,-0.0024431397115634514,-0.0025761678525071186,0.0010711100482740357,0.00092662233820193238,0.0036547295753333645,0.0027151959535557631,-0.0035646013281160718,0.0023690281648197156,-0.00051740967016230491,0.00068374379880887311,0.0044724488175519441,-0.0001430220313510637,-0.0011402660969387706,0.0019514914201122305,-0.0012588759416376925,-0.0013862298649575254,0.0007458770276609183,-0.00056035388805556494,-0.001023447449711641,-0.00042753195739009367,0.0019948111849564,-0.00072529154837385553,2.5039895298199078e-05,0.0019898871859196574,-0.0011719344849194246,-0.0016064368366312759,0.00047331573644834141,0.0011899048067113807,-0.00032467863012586632,-0.0026998425717503359,-0.0015754726453633004,-0.0012090436831123617,0.0013858021330190975,-6.9017756546379085e-05,0.0025397466065646955,-0.0032107865577311189,-0.0014031776779192119,0.0029422889408569439,0.0016659211034028977,0.0041902242449689134,0.0015068000360799866,-5.9156728212102294e-05,0.0020336517964765046,0.0021747512988211245,0.0029191764265058492,-0.001453045619596896,0.0025618737050286744,0.0035754369346481596,-0.0023618823097190907,0.00033806641363775755,-0.00089497452508667324,-0.00043082383988304104,0.0021033633625364293,-0.0013467228259716839,-0.00038535808635316716,-0.0010329405915708951,-0.0013136733506800486,-0.0018983247399924773,0.0019677772447710315,-0.001245130651607195,-0.0012942984480850922,0.001159507821547908,0.0003152293248222703,-0.0029544039676147752,-0.0013216820733514645,0.001396305098622295,-0.0025555801435575925,0.00036557388154408882,0.00077316087741150224,0.0011120090482628498,-0.00072260278917552758,0.0016877566225256724,-0.00036927259042811517,0.00012881875030403792,-0.0017573360069357237,-0.0019729696254033439,-0.0016473598255200585,-0.00058233093000576667,
0.00011898284403998152,0.00032670874855444639,-0.00054638716089382882,0.00044748852439440914,-0.00061258589976343706,-0.00086590728999945941,0.00031919882246201383,0.00050281109079924695,0.00050619573794728333,0.00043331377728961863,6.7310799884670765e-05,0.00064507732221356917,0.00036085560852416101,0.00080039206538879174,-4.6158047934812418e-05,0.00013794570481952091,-4.9266423165294579e-05,-0.00051228868763801799,-0.0003260676246024303,7.3354997250589849e-06,0.00032371539762270069,-0.00058074251432905567,0.0010267567596339326,0.00065211795603547899,-0.00040720220212078306,0.00024689384424396568,0.00055590921962199804,-0.00077780045725957953,0.00075434008496657093,-0.00085420085508232596,0.00018817702445751496,-4.9060527332704597e-05,-0.0001430220313510637,0.00090430738037609512,0.00018482767822100164,0.00042514287023880061,0.00026907090402889699,0.0003088048077165927,-0.00012446130633398203,-0.0003068032616096528,-0.00040424983159872838,0.00049448120942352546,-6.2776170974688559e-05,-1.9441349882300482e-05,-9.1622511161410032e-05,-0.0003768059487910431,0.00011127394305671849,-0.00042322518383889647,-3.465534557456793e-05,-0.00063481902905502825,-0.00031290206775907623,0.0010625387159431635,4.0261659359518319e-05,-0.00048738347534194954,-0.000764337979715999,0.00058128573932808309,-0.00052848367456801901,0.00018580682414438243,8.271925827312506e-05,-0.00023540397790721942,7.8585624131310796e-05,-0.00040996232678667643,-0.00090040517180060625,-8.4742351851368621e-05,-0.00046780089335302685,-0.000289067387767369,-7.2806047763146676e-05,0.00072191889569796588,-0.0009210254484632803,-0.00012519240934719014,-0.00013337776656253622,-0.00060100952631943216,-0.00022519289398832278,0.00097856609347316318,-0.0002347741759563493,0.00062950963754504811,-0.00018076088757655503,-4.1841600904258828e-05,-0.00031090667525940233,-0.00019433489164570646,0.00021273049106295723,-0.00015631534579705898,0.00017761160713570319,0.00013587563315504425,0.0001845120927972856,-0.00023252614699674064,1.2886715640084879e-05,5.9426318844859955e-05,0.00093393940554596894,0.00026163063851221456,-0.00029410451398558706,0.00064597002421097833,-8.0416061247120193e-05,-0.00037797509421537033,0.00028803837325979759,-0.0002710736463896898,8.2717485739980222e-05,0.00044827124105780006,0.00056688893779127431,3.7191226195495531e-05,
-0.00065545282866418691,0.00041247326754049096,-0.00059225268225684199,0.00021802307952544409,-0.00013733910094144481,0.00037760172895095123,0.00085495301052326389,-0.00080162064989022514,-7.0452094532488441e-05,0.00078057487971929082,0.0016077223944317863,0.00078373556371319963,0.00065793192470582759,6.2655756714215366e-05,0.00023699016811810859,0.00081550365568598183,0.00063856335774542029,0.00013286000017757131,-0.00012627930700698459,-1.2962167297122203e-05,-0.00045174234872162573,0.00068824954234325086,0.0011013751311585781,0.00078614976505391918,-0.00053907299313914593,0.00021241917920862416,-0.00073144208705072959,-0.0015360939659298106,0.0011379244835881173,-0.0011948153555807861,-0.00024573773296492698,-0.00032774107991823251,-0.0011402660969387706,0.00018482767822100164,0.0016187877009501838,-0.00086150405504465376,0.00052836610149851354,0.0011254760789502713,6.6813668620341533e-05,0.00068723195221827326,-7.3290788958816394e-07,0.00079860127596521186,-0.00040082832605874299,-0.00010722296362476239,9.9986004490352142e-05,-0.00066409377142854923,0.00043013698423574972,0.00014118499910480657,-0.00034975973808984006,-0.001106836909018676,7.1079857297515057e-05,0.0015461942701059613,0.00065071042601204539,0.0002478490370794991,-0.0005088644053405113,0.00042775060722896195,-0.0012256849026509233,0.00097237695722555127,0.00031882396781332149,-0.0009294776722410977,-0.00081553988434509065,-0.0013489906514169098,-0.00071308794294366526,0.00032006932931767179,-0.0008757302870624139,-0.00065334844201075091,-0.00080104168552545124,0.00092856466093684236,-0.00094225155808713517,-0.0010526088760180422,0.00062980608996292167,-0.00060334020810295279,0.00051550967929986347,0.00043697063760413655,-0.00049127549452161951,0.00015009589098389402,4.2949130322071993e-05,0.00023704261317716705,0.00048396894690856793,0.00051075910691739004,-0.00027469939840987442,8.4122472999552007e-05,0.00048175841049421424,-0.00020357432109557676,-0.00022863076761742683,0.00079073248329741201,0.00030392882315526988,-0.00035446479411752307,0.0013938366591877748,7.3286587758842711e-05,1.7358504732341116e-05,-0.00035504623633581531,0.00044619771068357472,-0.00085481606778783849,0.00040683943292454787,-0.00041621023917494274,0.00041597796485895905,0.00093382102353440494,0.00049247643842497183,-0.00017098359323175261,
0.0021017621747851721,-0.0011222098062087875,0.0003938699992419518,5.021438679966679e-05,-0.0012939389708509783,-0.0020434900379725828,-0.0012847550765864345,0.0024272532743831472,0.0010684454691432897,-0.00016845693800826567,-0.0034545898371192074,-0.00058150175819037594,-0.00046484802741580294,0.00062839336179458104,-0.00091162072080722654,-0.0013886655579288811,-0.0011203896127995165,-0.0014579916151590191,-0.00087683626898365195,-0.0001434393741792067,0.00087052605416533947,-0.00277098739435893,-0.00088355438774404048,-0.00069692540476995989,0.00060173728827134492,6.6744565451611095e-05,0.0025054692182779957,0.0014895787384402248,-0.0013303422587079539,0.00053736182862831698,-6.3477451898711853e-05,0.00058876339197325113,0.0019514914201122305,0.00042514287023880061,-0.00086150405504465376,0.0026629591844967299,-0.0010188738721775838,-0.0017038098316194078,6.8337917541183663e-05,-0.00078536466208052786,-0.00077108322322689388,3.6284819556090602e-05,0.0010640832729839308,-0.00043145010739370005,0.00032583602507796914,0.0011096422953731132,-0.00036885840625674191,-0.0011818458717539294,0.00071958040833022244,0.00027951475861044374,-7.8717073742518479e-05,-0.0010793380151064339,-0.0013479165385581009,-0.00060888068158069196,-0.00020333414459146944,0.00033858560919744485,0.0012698638171848877,-0.0019677273549615166,-0.00081484638259014656,0.0016816302732243992,0.0014279319575830917,0.0021677512490081681,-0.0001786697442687662,6.8409861680134216e-05,0.0013646275642662322,0.0011361249177803401,0.0016950941672522755,-0.00053582395670395851,0.00025396980193325021,0.0023328313454997977,-0.002060285084401862,-0.00062660174049397599,-0.0010458884485753626,0.00031598881490400242,0.0010990932033507028,0.0003207382488599886,-0.0010740177576214023,-0.00111024415773639,-0.00082163730444410226,-0.0016577717891236507,0.0016366076687167096,-0.0005036037969378352,-0.00054869480468572839,0.00019680935293444235,0.00090783742715785042,-0.0013843123216370425,-0.00044460201289002704,0.0012347951662268198,-0.0012367080942466641,0.001181812016767228,-7.4797309367864723e-05,0.0017265927148973721,-0.00063526149185762128,0.0010385081462811851,-0.00010334061238224014,0.0003270370974232283,-0.00088212452580357036,-0.00087261187296809584,-0.0003378534031547361,-0.00033113271176325227,
-0.0011800875813652203,0.00098920253821441336,-0.00049028432495880131,0.00036773311567379386,0.0003209099226374625,0.00031168537332472798,0.0013282223478204697,-0.00097549946175591292,-0.00030176368768522059,0.00018832582696922035,0.0018959943379965438,0.0014368362234857635,0.0008219478308854317,0.00033668330763630998,0.00042901659830926785,0.001112598791488068,0.00065222886494944131,0.00040843859169885973,-9.2361419506189151e-05,0.0001456704381839707,-0.00046776958461070483,0.0011511816544272856,0.0013077121542257116,0.001329593414921902,-0.00058147559416248421,-3.8295133634285954e-05,-0.0014654817673322093,-0.0016433234523349615,0.0018344602707877774,-0.00099470764530896908,0.00072489340316794478,-0.00055338370585984774,-0.0012588759416376925,0.00026907090402889699,0.00052836610149851354,-0.0010188738721775838,0.0015919068394322062,0.00085719429590773845,-0.00062483956848973063,-0.00023124363993844144,0.000562544049135667,-0.00020955132668315832,-0.0010754222856371675,0.00086660188172226794,-0.00029553971758263696,-0.00082344669057706843,0.00047888499764034041,0.00032112560522892808,-0.00083850865508425579,-0.0006048750474418605,-0.00027911442793313138,0.0016425389857001652,0.00054937446668092789,3.956670401734081e-05,-0.00060958312764275392,3.2106229569015037e-05,-0.0011372025590035528,0.0012150154945868975,0.00053835681043727809,-0.0014724001515783235,-0.00058706584727672318,-0.0017232053063442759,-0.0011550662094902664,-0.0001283461729140051,-0.0014226978362838834,-0.0012808312994672503,-0.0015497915627105995,0.0012106258706808485,-0.0011183810153150425,-0.0015898476357473134,0.0013859728434281514,-0.00048737698348192744,0.00025336067870050248,0.00040978648175686458,-0.00049779899606524898,0.00055246615795696147,0.00034422487290811056,0.00088626598856526341,8.3782735050280535e-06,0.00018631534924811152,-0.0012009600940051926,0.00015444419814602216,0.00050831723830351689,0.00018911594144021578,-0.00048690883707959627,0.0011357891565958772,0.00064544405787657724,-0.0013092613392253155,0.0013134686939495414,-0.00056189901060808129,-0.0004248606927050191,-3.0415887602539258e-05,0.00021583522568421488,-0.0010659144279913367,-3.1282375275096964e-08,-0.00059080699544224256,0.0011843608181933195,0.00091454781786566141,0.00082309707875436919,0.00031960859060714124,
-0.0018643866468633138,0.0012284909665469636,-0.0011927683821441931,0.00073992522569555816,-1.2532506177403697e-06,0.00078514922005952839,0.00087999000747891938,-0.001334485070988553,0.00011741213701433749,0.0011115345349205598,0.0031162506531636426,0.00085847850493209481,0.00097239012352783754,0.00064779101854351578,0.0011230277009086087,0.0010176623228190054,0.00028346808355784824,0.00022370221125117299,0.00083114558750002599,1.9721349263500387e-05,-0.00054593368853792954,0.0011372534843237161,0.002161687981442431,0.0011843135916579041,-0.00088889402585681874,0.00042130565525731365,-0.00053925191857934738,-0.002506455554763312,0.0015384755694332821,-0.0021005717871895174,-0.00069543350088940566,-0.0011399528626443601,-0.0013862298649575254,0.0003088048077165927,0.0011254760789502713,-0.0017038098316194078,0.00085719429590773845,0.0028181814316871117,0.00061397512979759227,0.00046681804415808347,-0.00021903209326536863,0.00098393779054864548,-0.00029169008139613673,-0.00030523205004822734,4.2908041898483818e-05,-0.0011118653618477211,4.5547665258026356e-05,0.00030493142308261483,-0.00014620383122797065,-0.0013579071462586766,-0.00020218617281270499,0.0020772679271494001,0.0011148325848776646,-9.5797042103616794e-05,-0.00044903035519658352,0.001088420948611142,-0.0019693610531232439,0.0017097325746767728,0.00076928924876894483,-0.0014899262420842983,-0.0012885273930289753,-0.0018187456618122182,-0.00048983799456584669,0.00018312885716767951,-0.0012182494614216596,-0.00082026098751254348,-0.0009356559046859688,0.0012788921093004957,-0.0010560100800015119,-0.0018430971782123001,0.0014704269186018521,-0.00029815375264242744,0.00056037524496258234,0.001159101131011738,-0.0015723028851893166,-0.00029705025158754397,0.00071313888780552245,0.00076409028879578203,0.00083455260053002503,0.0010466551619916589,-0.00046138002646519348,0.00030106423954854992,0.00086087056569603962,-0.00031360191749432498,-0.00070717088847345444,0.00018289481996361823,-0.00029246379787214273,5.2091103120618727e-05,0.0024619776655578594,-0.00036638683024199675,0.00031018553961420221,-0.00073196916307940378,0.00063163880847705116,-0.0016291190970064429,0.00071156469205820342,-0.00013886449629414043,7.8705608199709928e-05,0.0013801650361531333,0.0011335971973358244,0.00061465116230937809,
-4.4189472660444797e-06,-0.00071108118009561357,-0.00014265396702433484,7.1643429915903839e-05,-0.00050985473378061495,0.00020712188996809992,-0.0012988023265497737,0.00033503887098465621,0.00049139280644917285,0.00038031398301132004,-0.0001787481944400422,-0.0016142300390535134,-0.00016654352406794137,-7.7045343584194683e-05,0.00018812165764444137,-0.00076470432180748371,-0.00082452045179066122,-0.00022930102163809358,0.00088528134867021642,-0.00053168694821755695,-0.00028001871156497658,-0.00037511617833021078,-0.00050273935719973061,-0.0011739643120759788,0.00028861558764776334,0.00045504898196742111,0.001466934035151041,0.00044661272599281289,-0.0013294464451688221,6.0556951522342534e-05,-0.001121509340454819,-0.00056686726722715737,0.0007458770276609183,-0.00012446130633398203,6.6813668620341533e-05,6.8337917541183663e-05,-0.00062483956848973063,0.00061397512979759227,0.0014433353423645753,0.00024046773460267512,-0.00065963630536289113,0.00041998309463044158,0.00081350764982309018,-0.0011411215590111609,0.0004053263743882537,0.00050042886794374208,-0.00051873463001732246,-0.00031059868041607384,0.00035603509055898527,-7.1301921872944546e-05,0.0003326221848982416,-0.00080666201789848736,3.6789857042487431e-05,-0.0001452962864219659,0.00076555293216833955,0.00039725310853621921,0.00032438277251682938,-0.00039331257949062713,-0.00022487023951662312,0.00078205284749087846,-0.00016516323877789388,0.0013953870594328082,0.0012703090485553623,0.00049837296049649762,0.00088380649765252043,0.00082271821631240685,0.0013519168222973588,-0.00053815179720918826,0.0010577599512305263,0.00079368444120816203,-0.00060134356492819836,0.00046775546317150948,9.0003043970832691e-06,-6.1092903281832067e-05,-0.00019550514445702165,-0.0011959460331215188,0.00020163420314904,-0.00025603378979442405,0.00068588436663680728,0.00044806181481179083,0.0010234948181640569,-2.1784594542706838e-06,-0.00031168408733509446,-0.00019716897559376957,-1.5984931009690004e-05,-0.0011767729085086997,-0.0012259416512915566,0.0010794616528962647,-0.00022177865342562768,0.0003524515120630971,0.00082509521511245712,-0.00047455684704256028,0.00028297950685256121,-6.5592109807881109e-05,0.00039960662521986139,0.00049322412169958271,-0.0011939601487854922,-0.00025111268702614632,-0.00024697633720456358,1.7817461469165935e-05,
-0.00010178519642624798,-0.00011073672635876748,1.8494131613444281e-05,-0.00059101705251375029,0.00051122242957752945,0.00036475406010997116,0.00024559422855841917,-0.00088597529835551911,-0.00027582399527203928,0.00047186971064367073,0.00091448217741276882,-0.00041378114169486439,0.00018638692411869495,-0.00049059132114375706,0.00030742110538814428,0.00055883565740433327,0.00048620550386964438,0.00019102181102832879,0.00021455863239084837,6.15707712379918e-05,-0.00038971067908908719,0.00059428755120097948,-6.9874891527942036e-05,-0.00038294883124278709,-0.00022064878490609668,0.00040396179810358419,-0.00058002679575784252,-0.00034740131212267916,-0.00010783453283842423,0.0001185998023941,-0.00076245348143664214,0.00036006800256679146,-0.00056035388805556494,-0.0003068032616096528,0.00068723195221827326,-0.00078536466208052786,-0.00023124363993844144,0.00046681804415808347,0.00024046773460267512,0.0014039622224985989,-0.00015022507514631995,0.00053643288486690587,-0.00018708876103738512,-0.00034657842368075395,0.00028502920965817907,-0.00029627903630557296,0.00014879770565285382,0.00048605079030861675,0.00011637217904683156,-0.00012490128653264642,0.00041854572165859951,0.00019998598702624989,0.00048795784563776876,0.00049445908100133893,0.0001507935630379625,-0.0002691307610461004,-0.00011521017130188479,0.00063732595605655099,0.00030487080478052651,-0.00011752341913233693,-0.00065454819013733515,-0.00039388575487183481,0.00031995454770829588,0.00022024366684714273,0.00020574977797056235,0.00032151364137790873,0.00016295380217857375,-0.00026838123147565341,0.00028589556829647855,-0.00021397988976331567,4.9638694915230626e-05,0.00052463356954529476,0.0005059220405327201,-0.00043868803343747204,-0.00034811085872407633,-0.00054841278429587745,0.00031033945879369002,-0.00025677334381087231,0.00046931625739270698,0.00050900838131311002,9.04946532259203e-05,-0.00014553125554481237,0.00020973190762490942,-0.00026101647268129497,-0.00023723270945874027,0.00014363582384917145,8.3231937103935008e-05,0.00019658413007438098,0.00053776240502192247,0.00013845084374406241,0.00026225057452860026,-0.00088741716361838809,0.00024423010191519862,7.9063028915890649e-05,0.00053281823205217392,0.00028532360793170712,-0.00028986114690830316,9.0636875029436012e-05,3.730242698977919e-06,-0.0003128140595495457,
-0.00096053062147724035,0.0003798589218987494,0.00043117486430209961,-0.00024990391304767598,0.00079846704097130379,0.0013230627894838137,0.0007642744121752758,-0.0007570836449254443,-0.00095891016716762511,-0.00071315576204768324,0.0008932573858518695,0.0003373487196586673,-0.00037180194454568835,-0.00057675608296077756,-1.7666612226662707e-06,0.00068681682143200871,0.0011215793652268309,0.0013741222263099775,-5.5361833073662409e-05,0.00013421955457907937,-0.0003605534397702307,0.0017869977857014841,-0.00041546282658069328,0.0002116422967292795,0.00026171716113749502,-0.00067499086971529781,-0.0019872330473800518,5.3845404627428064e-05,0.00059104819774348722,0.00061286097629883985,0.00093574826588888646,-0.0002212590281966471,-0.001023447449711641,-0.00040424983159872838,-7.3290788958816394e-07,-0.00077108322322689388,0.000562544049135667,-0.00021903209326536863,-0.00065963630536289113,-0.00015022507514631995,0.0017122125987787517,-0.00094697149451889828,-0.00090216846807008005,0.00070860731530359897,-0.00049792316638469513,-0.00025311842055086495,0.00048180490472035035,0.0005541328157217879,-0.0010326106834596066,0.00042867781313714939,0.00018295350937874634,-7.4867411884445807e-05,0.00046522108662691445,0.0003496739372466452,0.00029796423771833661,-0.00082494658638209979,-0.00011201809713380578,0.00072930667258189858,0.00022879802018173023,-0.00092065661427207369,-0.00042092089091775778,-0.0011219876108214319,1.3064981770140261e-05,8.9036708958629602e-05,-0.00087145611162878093,-0.0010803814672253984,-0.0011902294495926254,0.00010387267425208308,4.7201306477798419e-05,-0.0011156169738926692,0.001152328598535979,0.0003198868477126488,0.0005626763057255985,-0.00081726796967475357,0.0002121511886299309,0.00011305542657431348,0.00043008537844049376,0.00070644993170295421,-4.9924724843689185e-05,0.00051857948883124103,-0.0011738218602720645,0.00028980565328027511,0.00019225607256345277,3.5229933810885216e-05,-0.00055532242952351595,0.0014942088273605693,0.00071679095444361195,-0.0014548219330712449,-0.00036326508226187975,-0.00083022252405706742,-0.0004128183542678392,-0.00036135593912256351,0.00025933120174855245,0.00010495184742753912,-0.00065591731142266012,-0.00071774162598227419,0.00088650932771279988,0.00013180844987847889,-0.00019819475483112125,-0.00014697398618729698,
0.00010849422430247587,0.00040917774808787831,-0.00060882365695585515,0.00042969486485069718,-0.00042004172943624514,-0.00058212809323636623,0.00031746670360804506,9.1818245741331033e-05,0.00063478906541031927,0.00089670227997444584,0.00038067468891830268,0.00057272447187394241,0.00084149881085628239,0.00054930663086443854,0.0002657664429116935,-2.990102173961904e-05,-0.00023668766695474246,-0.00054445402013637942,-0.00036232622676245983,3.1333171884906508e-08,0.00013058970503212387,-0.00063470594649069881,0.0012307013286243548,0.00068193493284011183,-0.00052112905412179163,0.00034115100303725425,0.00073669125763994121,-0.0011798300568913976,0.00062213319062883919,-0.0014687543477668482,-0.00075910543011141647,-2.4975294322184599e-05,-0.00042753195739009367,0.00049448120942352546,0.00079860127596521186,3.6284819556090602e-05,-0.00020955132668315832,0.00098393779054864548,0.00041998309463044158,0.00053643288486690587,-0.00094697149451889828,0.0018619905051347582,0.00021720168838708538,-0.00066221107902602846,0.00051590079861710389,-0.00045016269578902171,6.7420527339856042e-05,-0.00012044478551383367,0.00076371149294602854,-0.00076420890844754836,-8.3729890192842709e-05,0.0011566911786907938,0.0004296995597654668,-5.7849580022281311e-05,-0.00077229331542904049,0.00080332333048970363,-0.0009018075595735415,0.00034614924834416741,0.00022012517757141582,-0.00015808646844906878,-0.00017886953441085906,-0.00053811739068352748,-0.00064063171563555571,0.00014254848999303613,-8.7663590226200845e-05,0.00037179312966324567,0.00020421058476278721,0.00051525132653709813,-0.00083999656354800175,1.7293117012189982e-05,-0.00044297245620429328,-0.00052258094501770073,0.00012148422969393532,0.0011771857029524312,-0.0006344979316245874,0.00053329023789002112,-0.00020024531563020312,-0.00057466599591648852,0.00025252816686756368,0.00017688026655365472,0.000721222378066342,-7.363374944071213e-05,0.00031284245574294878,-0.00026577395082212705,0.00026726120695360267,-0.00031310514959076154,-0.00035175623645142972,0.0010808113314120444,0.0012870345924699254,0.00055714917550718404,5.9341567416485922e-05,0.00012504582541039913,0.0001661676081297464,-0.00036459459831206698,0.00087091050581518273,0.00026775692889439734,-0.00046588157953230384,0.00070047118720763875,0.00067767207790279905,-1.4302501587668684e-05,
