-0.0012690966044135194,-0.00016703327847301803,0.00021635647657673395,-0.0092963560482053099,-0.00010282831593465487,-0.0012455162604223086,-0.0023778294930295162,0.00044179886099633947,-0.00022837941233845496,0.00011494266600950594,0.00506495628599536,-0.00081778364973403728,0.0034370096878229479,0.0041498944161986549,0.00051627699302033911,-0.0010483333857207548,-0.0022625025613130568,-0.00042005988100398382,-0.0018735294707977819,-0.0023870761535070921,-0.0040818693598776564,-0.0032755307595487659,-0.003946911714609461,-0.0027913308095486159,-0.0032936763245492613,-0.004493033595698262,0.0021584309270314753,-0.00207828540403054,-0.0030920241654437252,1.21463629609044e-05,-0.015399762682205125,0.00037108294156119149,-0.001994818304527822,-0.00088402469368606949,-1.0756846020219453e-06,0.00065983628388419677,-0.00040171811045361524,6.1253016134812675e-05,
-0.00087851518574367203,-0.00021888097941860261,0.00025317095059556167,0.00051014969404258837,2.7930116747002533e-05,0.00042951430422103804,-0.0003288756343194911,-4.3441435159327592e-05,-0.0015466658550417844,-0.00036742850131267463,-0.00081778364973403728,0.0016774870512763619,-0.0013963652421738945,-0.0003606903557613249,-0.00048632791087603692,9.8701814110977175e-07,0.0013099888428352703,-0.00047905059455873988,0.00063214403166152297,0.00097261503716858301,0.00031794850725317498,0.00056687185589294044,0.00084757524520019038,0.00071492566408409407,0.00055019122504890996,0.00083870616284983967,0.0010819402263443395,0.0010724851401412575,0.00084061093853123232,-0.00038060618141031371,0.0064776214029981872,-0.00021104066634150198,0.00028768143479456377,0.00025794676542618852,-5.0758142966367671e-05,-0.00021308923422378413,-0.00013834996613750123,-0.00065738236525658775,
0.00024839277874090813,0.00028370624035688484,-0.00016531518540091866,-0.007006280408822084,9.8175950887137585e-05,-0.0006695700360238822,-0.0016942307434161038,-0.00098667233361116112,-0.00010123814327249122,0.00038747516885135892,0.0034370096878229479,-0.0013963652421738945,0.004002859380877969,0.0027152047318212019,0.00047139236947498587,0.00010628345609550861,-0.0024470390220563839,0.00069222863907677373,-0.0018827837177777596,-0.0018752893290961857,-0.0026603909583034725,-0.0025762684774959972,-0.0029944788897950363,-0.0032213630934612432,-0.0028303448094469091,-0.0029109003148954792,0.00076235090259264772,-0.0019616122649007838,-0.0025280808146105559,0.00090832664013896136,-0.012829658231440912,0.00012542103178533998,-0.0014657570670123749,-0.00051624813569310982,-0.00040484539372975158,-3.5875373767228313e-05,-0.00040688967032764074,0.00015363542759929061,
-0.0013397370452345046,-0.00021839926225142607,0.00034561663650372194,-0.0088944335738405985,4.1337152822535775e-05,-0.00087358587061873354,-0.0027344019806599664,0.00033059464254583015,-0.00099266184900406772,2.4104046747548593e-06,0.0041498944161986549,-0.0003606903557613249,0.0027152047318212019,0.0046188267351879465,0.00025243156463331445,-0.0011814427136797542,-0.002018659420124596,-2.0065109351667781e-05,-0.0016115745749436723,-0.0018236418083257767,-0.004109880514682189,-0.0029579051326437014,-0.0037532633704634483,-0.0028013457522837841,-0.0026267000123318704,-0.0034532256445593511,0.0025336388665905462,-0.0018507324140082711,-0.0022767670486382803,-8.7519536357504133e-05,-0.011971418694318156,1.1688991182335116e-05,-0.0020116959935030771,-0.00071764306095893409,0.00018278508899037343,0.00012886466326831014,-0.00028357550446526757,-0.00069523309091442732,
0.00026079540929427965,0.00014188722355561897,-0.00041529856328749155,-0.00044903832836701724,-0.00011947387957919966,-0.00042436969009225153,8.7385439028094713e-05,0.00027612720092670711,0.001345964944287816,-6.9207390888761385e-05,0.00051627699302033911,-0.00048632791087603692,0.00047139236947498587,0.00025243156463331445,0.00079791632317907657,-0.00015792361890428437,-0.00069150622298723311,-1.1004405978858548e-05,-0.00064790303348216346,-0.0007082318532153607,-0.00063716367440690754,-0.00078204253409097212,-0.00040800252752146312,-0.00015367348971793811,-0.00057368198381359443,-0.00044526163647015129,-0.00098398221115655643,-0.00054736449051047051,-0.0004060016928983199,4.474187438822354e-05,-0.0035076295441207766,7.1824605675013678e-05,0.00012735925086238497,-0.00031575441966820504,0.00015924773777806821,0.00061169681068353496,6.0338351028233205e-06,0.0002975342901137193,
0.00058410037752416942,0.00038262237659950809,0.00038888388249030395,0.00082163855719884454,0.0002476537846011414,0.0012268423748904565,-4.2230432165018866e-06,-0.0018957841612533028,-0.0012459400950200795,-0.00020053419799876031,-0.0010483333857207548,9.8701814110977175e-07,0.00010628345609550861,-0.0011814427136797542,-0.00015792361890428437,0.0020426486229248846,0.0002674068776212299,0.00084343012502064699,-0.00013987962710061,0.0004855442468007886,0.0013420404030577105,0.00011767814117490447,0.00057456057762897016,-0.0010595064510638685,0.00032609072239197812,0.00075124852128154662,0.00048365810259876264,0.00058698264556119532,0.00041469574071962667,0.00097438697155482004,0.0039120071665927946,-0.00025043652387518156,0.0007698304700348653,0.00052500752019702659,-0.00068450924801495485,-0.0014272865595936711,-0.00038843258530820584,-0.00024799369390248263,
-0.000862001402721888,-0.00041528082820837219,0.00044536686837571616,0.0034364800224352581,-8.4580496947959149e-05,0.00085650149769512401,0.00078619073566772615,0.00017505899733312235,-0.0012181778266797849,-0.00049257718202728464,-0.0022625025613130568,0.0013099888428352703,-0.0024470390220563839,-0.002018659420124596,-0.00069150622298723311,0.0002674068776212299,0.0030164531339903228,-0.0008620355862051513,0.0016020045527187835,0.0015037615268333152,0.0018713890653797782,0.0016990145143106112,0.0019276928000049743,0.0017656338817606662,0.0019399836692773091,0.0011100430137080701,0.00047830842434993425,0.0018829119141715925,0.0016667678985258861,-0.00047531034998014626,0.0099272124677082744,-0.00011391887737729212,0.00061776891098196303,0.00046313076961497707,-0.0003688799263620099,-2.3317628904787169e-05,0.0002755403350842414,-0.00013725668350531849,
0.001125850186133362,0.0004779151016292381,1.9663177922031496e-05,0.00045767888415045201,0.00025118397697678196,0.00037150150784987711,-0.00015104586236216008,-0.0011332739703144011,-6.6516246222345896e-05,0.00029838523679341574,-0.00042005988100398382,-0.00047905059455873988,0.00069222863907677373,-2.0065109351667781e-05,-1.1004405978858548e-05,0.00084343012502064699,-0.0008620355862051513,0.0015511403557383072,-0.00044841009932033586,0.00025378688297352376,0.00038241865539947903,-3.5181530921006573e-06,-8.9526879607116646e-07,-0.0010620722484296461,7.5158966069523099e-06,0.0011193536642723025,-0.00024345551711597488,-0.00027750251258046961,0.00031613615583083474,0.00080511004537065401,0.00046788454914804161,-0.00014092395483841904,0.00015223128916932213,0.0002617865172328031,-0.00013446037217706088,-0.0010314149323549342,-0.00020757913552342473,-0.00029598499043911701,
-0.0001848535709367862,-0.00019896875762310607,0.00019540412912401523,0.0054121879626399224,7.5406205815090857e-05,0.00029818648053027088,0.0015058443204833166,0.00060261197688595708,-0.00010208297061960395,0.00024021636535757245,-0.0018735294707977819,0.00063214403166152297,-0.0018827837177777596,-0.0016115745749436723,-0.00064790303348216346,-0.00013987962710061,0.0016020045527187835,-0.00044841009932033586,0.002315223043684261,0.0016467355030766247,0.0022232170164036514,0.0025203592147050318,0.0020781348179220323,0.0023520557155091138,0.0020359774910254321,0.0020424921373592151,-6.9714627944155539e-06,0.0012814238401714884,0.0011127682120772573,-0.0006549141500324418,0.0065725760930187326,0.0002272089209641026,0.00034013115524423996,0.00034132147552291717,0.00012322457681741112,5.9223536433451924e-05,0.00037311541187736271,0.00014617196908920827,
0.00046421586262796139,2.21007217945009e-05,0.00018182245055900397,0.0058038086135107393,0.00033225700711237219,0.00064154128988342469,0.0013568501780080507,-0.0003926464006869699,-0.00076677497386088333,0.00016399891162186461,-0.0023870761535070921,0.00097261503716858301,-0.0018752893290961857,-0.0018236418083257767,-0.0007082318532153607,0.0004855442468007886,0.0015037615268333152,0.00025378688297352376,0.0016467355030766247,0.0029575041727083356,0.0025074821957867342,0.0026762568554542275,0.0025742377107833996,0.0016985884815711554,0.0022759769368129587,0.0033783175318392524,-8.982666284891675e-05,0.0017764722477976473,0.0018889835420992287,5.8889475925659964e-05,0.010558456464033875,-0.00020995571911657974,0.00066753903973286997,0.00076496695258977611,0.00011220401797716939,-0.00073950021847060915,-8.7516234358832844e-05,-0.0005920844059676294,
0.0014851263656457524,0.00017410163393157864,0.00010550183486916735,0.0098769849261653598,0.00015900750964736949,0.00098462129392874807,0.0029307230539592473,-0.00040375550737491091,0.00047716968265802922,0.0002420522104265285,-0.0040818693598776564,0.00031794850725317498,-0.0026603909583034725,-0.004109880514682189,-0.00063716367440690754,0.0013420404030577105,0.0018713890653797782,0.00038241865539947903,0.0022232170164036514,0.0025074821957867342,0.0049962228149487845,0.0036693077117135875,0.0039140933463135538,0.0027371374910291468,0.003041658226674905,0.0040468083817037214,-0.0015440179249886716,0.0021255795767469339,0.0024676137787963373,0.00017252286414254874,0.01277711203284634,0.00020682647705724024,0.0017444005999792101,0.00091049197604140789,-1.2752316879897555e-05,-0.00070724808208886593,0.00017955477740441901,0.00056798211135013828,
0.0008625064995419592,8.4141011190440155e-05,-8.7039960634753308e-05,0.0089090441449098685,3.1160310811972039e-05,0.00030280109781999234,0.002444477380407302,0.00032779202121133139,0.00034968260825657952,0.00047998495854599098,-0.0032755307595487659,0.00056687185589294044,-0.0025762684774959972,-0.0029579051326437014,-0.00078204253409097212,0.00011767814117490447,0.0016990145143106112,-3.5181530921006573e-06,0.0025203592147050318,0.0026762568554542275,0.0036693077117135875,0.0042444684034002728,0.003482862941109425,0.0032019434487729889,0.0029086974125053055,0.0038933285615729029,-0.0012921697921812767,0.0019766810538492264,0.0020263277737970326,-0.00031194209023405358,0.011248152115934554,5.7374619761973536e-05,0.0010003326960080819,0.00056073661723879484,0.00025824824931110023,-0.0002393712676339375,0.00019855353183557311,4.4104257012695777e-05,
0.0010187165773573544,0.0001334740966594295,-0.00042708652841882706,0.009769445628200148,0.00018193594924182017,0.00039222837083870528,0.0028188693095025129,0.00029416765683352118,0.00094465757625219289,0.00017676309016329296,-0.003946911714609461,0.00084757524520019038,-0.0029944788897950363,-0.0037532633704634483,-0.00040800252752146312,0.00057456057762897016,0.0019276928000049743,-8.9526879607116646e-07,0.0020781348179220323,0.0025742377107833996,0.0039140933463135538,0.003482862941109425,0.0043371485633519179,0.0033323256580573544,0.0029161078047535119,0.0043777097040575532,-0.002207891073695358,0.0019794479354565795,0.0024127345857990639,-0.00018524504950155363,0.012912951476146892,-5.9811181862003335e-05,0.0016532831777271199,0.00058508273536002743,0.00029791156262177142,0.0001176769174380447,0.00024267911802573422,0.00035316425263671477,
0.00033403152462400877,-0.00027519998494839802,-0.00066047649346215808,0.0091382104601710253,-0.00025956478269746706,-0.00046467310593513748,0.0029611740737796304,0.0022388787410514231,0.0023612273315696975,0.00034551220369534691,-0.0027913308095486159,0.00071492566408409407,-0.0032213630934612432,-0.0028013457522837841,-0.00015367348971793811,-0.0010595064510638685,0.0017656338817606662,-0.0010620722484296461,0.0023520557155091138,0.0016985884815711554,0.0027371374910291468,0.0032019434487729889,0.0033323256580573544,0.004928865480985394,0.0026129634368395392,0.00318599273936452,-0.0023621302575389945,0.0013085964101178908,0.001762598298889617,-0.0012731684172185161,0.0078059693334192395,0.00046187777100909817,0.0011005065458784195,0.00015212223407012443,0.00080768956396018671,0.001417095276162266,0.00072909527668918407,0.00090940535943654082,
0.00020298269356729717,-0.00012771598160547066,0.00036395961842216012,0.007691000996989418,0.00029190204651114961,0.0011094857308434397,0.0018481693841113148,5.2052816967306816e-05,0.00028289270895801477,0.00015850037094438231,-0.0032936763245492613,0.00055019122504890996,-0.0028303448094469091,-0.0026267000123318704,-0.00057368198381359443,0.00032609072239197812,0.0019399836692773091,7.5158966069523099e-06,0.0020359774910254321,0.0022759769368129587,0.003041658226674905,0.0029086974125053055,0.0029161078047535119,0.0026129634368395392,0.0039798326729957581,0.0034241775940871953,-0.00081727723382075533,0.0014863587102001887,0.0024060154283338034,-0.00032379558293716543,0.010496788351817554,-0.00018664934277997448,0.0013157338361351224,0.00068183421992771957,4.0872066559828163e-06,-0.00050921504470032714,0.00061489258247762605,-0.00054857639811070852,
0.0019389510351082834,0.00073523255190386749,-0.00040915859835433642,0.011496664306215135,0.00033270475347271778,0.00094809945003203398,0.0027346554608644507,-0.0010003315177173474,0.0012942001652544639,0.00039477216930669583,-0.004493033595698262,0.00083870616284983967,-0.0029109003148954792,-0.0034532256445593511,-0.00044526163647015129,0.00075124852128154662,0.0011100430137080701,0.0011193536642723025,0.0020424921373592151,0.0033783175318392524,0.0040468083817037214,0.0038933285615729029,0.0043777097040575532,0.00318599273936452,0.0034241775940871953,0.00724479228890864,-0.0024103719029412562,0.0017801673940881404,0.0029121956143566352,0.00038611204986324003,0.014021593552238391,-0.00016515491851524863,0.0018192216245841398,0.0010718437050084742,0.00033080608198708379,-0.0010027190715542671,0.00022968345912753233,-0.00065736813386681127,
-0.0023720251128202439,-0.00036682333299875109,0.0016216835550632094,-0.006516590094017477,0.00025716744742044833,0.00081559266974243585,-0.002764080854967712,-0.0010997729467210869,-0.0048719719066752792,-0.00038982122938518071,0.0021584309270314753,0.0010819402263443395,0.00076235090259264772,0.0025336388665905462,-0.00098398221115655643,0.00048365810259876264,0.00047830842434993425,-0.00024345551711597488,-6.9714627944155539e-06,-8.982666284891675e-05,-0.0015440179249886716,-0.0012921697921812767,-0.002207891073695358,-0.0023621302575389945,-0.00081727723382075533,-0.0024103719029412562,0.0060976410250850824,0.00032521862964709006,-0.00072290459828128044,2.654803988339611e-05,0.00034938717380393917,-5.2949977602637674e-06,-0.0016212176681914615,0.00040832588655337272,-0.00059218689022352399,-0.0018021107822168698,-0.00057277068909863948,-0.0013350459174729815,
-5.604859249689019e-05,-2.727264221651833e-05,0.00033055919531405276,0.0038161997667619648,-1.2383899040645031e-05,0.00061717395233866902,0.00084100453588256891,-0.00025195274923755433,-0.0012565324538139787,-0.00039885731897713314,-0.00207828540403054,0.0010724851401412575,-0.0019616122649007838,-0.0018507324140082711,-0.00054736449051047051,0.00058698264556119532,0.0018829119141715925,-0.00027750251258046961,0.0012814238401714884,0.0017764722477976473,0.0021255795767469339,0.0019766810538492264,0.0019794479354565795,0.0013085964101178908,0.0014863587102001887,0.0017801673940881404,0.00032521862964709006,0.0021100876312408097,0.0015659979078226178,-3.6677998971705882e-05,0.010052089828424798,-0.00016667353779862643,0.00072989714512502687,0.00049694985859119998,-8.3329030682879822e-05,-0.0004967679373742151,-0.00026011649452941971,-0.00031459476446401381,
0.00048201869311687668,-0.00014579172294029976,0.00014202455453833792,0.0055430651065801369,0.00020247155825899634,0.00072722415113081343,0.0013147858710538607,0.00012840556671555971,-0.0002746637678649297,-0.00013665215536094852,-0.0030920241654437252,0.00084061093853123232,-0.0025280808146105559,-0.0022767670486382803,-0.0004060016928983199,0.00041469574071962667,0.0016667678985258861,0.00031613615583083474,0.0011127682120772573,0.0018889835420992287,0.0024676137787963373,0.0020263277737970326,0.0024127345857990639,0.001762598298889617,0.0024060154283338034,0.0029121956143566352,-0.00072290459828128044,0.0015659979078226178,0.0028065782845523614,-0.00017523583381823097,0.011504432447139733,-0.00016573408170828419,0.00098038148159665102,0.00071380908270776006,0.00032581486250196856,-0.00050663515956910279,0.0002053061811416682,-0.00031136932749133974,
0.00076493333149233681,0.00046707399279707305,0.00010090981298257469,-0.00064731568538670039,4.3763642882089226e-05,0.00048633517998727824,-0.00030213916481435578,-0.0015686415232476828,-0.00063408268416267032,-1.7461575190949043e-05,1.21463629609044e-05,-0.00038060618141031371,0.00090832664013896136,-8.7519536357504133e-05,4.474187438822354e-05,0.00097438697155482004,-0.00047531034998014626,0.00080511004537065401,-0.0006549141500324418,5.8889475925659964e-05,0.00017252286414254874,-0.00031194209023405358,-0.00018524504950155363,-0.0012731684172185161,-0.00032379558293716543,0.00038611204986324003,2.654803988339611e-05,-3.6677998971705882e-05,-0.00017523583381823097,0.0012602019148910812,0.00024894996613279187,-0.00024786194146472036,0.00018974058916189579,0.00013833533599840516,-0.00054526801576997648,-0.00091672586478832717,-0.00037962918803353181,-0.00040945025944830497,
0.0021225174689357019,-8.7041139567392415e-05,0.00059038409222093066,0.025621814545999197,0.00066339194535846441,0.0042953874708078947,0.0045690934253775212,-0.0018618498407053223,-0.010148181951531016,-0.0010462449774601488,-0.015399762682205125,0.0064776214029981872,-0.012829658231440912,-0.011971418694318156,-0.0035076295441207766,0.0039120071665927946,0.0099272124677082744,0.00046788454914804161,0.0065725760930187326,0.010558456464033875,0.01277711203284634,0.011248152115934554,0.012912951476146892,0.0078059693334192395,0.010496788351817554,0.014021593552238391,0.00034938717380393917,0.010052089828424798,0.011504432447139733,0.00024894996613279187,0.073224355728282176,-0.0020764230204688289,0.0055236133581281106,0.0031783961524684996,-0.00039171166916032068,-0.0037580701404662173,-0.00053135978424322409,-0.0026240585551494744,
-1.4121371219324346e-05,-9.2793035846692209e-05,-3.0765021174615942e-05,0.00060970707520152537,-4.5301313253831104e-05,-0.00035225059027286913,0.00041550121966087383,0.00058874822085280799,0.00088060629366569834,0.00015143430167702363,0.00037108294156119149,-0.00021104066634150198,0.00012542103178533998,1.1688991182335116e-05,7.1824605675013678e-05,-0.00025043652387518156,-0.00011391887737729212,-0.00014092395483841904,0.0002272089209641026,-0.00020995571911657974,0.00020682647705724024,5.7374619761973536e-05,-5.9811181862003335e-05,0.00046187777100909817,-0.00018664934277997448,-0.00016515491851524863,-5.2949977602637674e-06,-0.00016667353779862643,-0.00016573408170828419,-0.00024786194146472036,-0.0020764230204688289,0.00071709288360164282,-0.00031099408447992375,-3.2113679329146466e-05,0.00021244728946142387,0.00041322036356629009,0.00016916183901686217,0.00063841046016677291,
0.00085460422143816405,0.00028156125807955734,-6.9946007087316747e-05,0.0039341685821150715,-0.0001571078184647691,0.00081498153821142887,0.0010384516461948649,-0.00043973795806659263,0.00069746314797493921,-0.00024098871309261873,-0.001994818304527822,0.00028768143479456377,-0.0014657570670123749,-0.0020116959935030771,0.00012735925086238497,0.0007698304700348653,0.00061776891098196303,0.00015223128916932213,0.00034013115524423996,0.00066753903973286997,0.0017444005999792101,0.0010003326960080819,0.0016532831777271199,0.0011005065458784195,0.0013157338361351224,0.0018192216245841398,-0.0016212176681914615,0.00072989714512502687,0.00098038148159665102,0.00018974058916189579,0.0055236133581281106,-0.00031099408447992375,0.0020400071740362606,0.00033176202794168367,-0.00016330652438938602,-0.00032741934218951654,1.7965921411197017e-05,-9.7350716015562591e-05,
0.00010251095500521095,-3.6533555851225979e-05,0.00023255146538200144,0.0012229267588489301,0.00013048935756059018,0.00066341686092083571,0.00018485495133754886,-0.00075012992383736261,-0.00043205776940839693,-0.00014472712322086462,-0.00088402469368606949,0.00025794676542618852,-0.00051624813569310982,-0.00071764306095893409,-0.00031575441966820504,0.00052500752019702659,0.00046313076961497707,0.0002617865172328031,0.00034132147552291717,0.00076496695258977611,0.00091049197604140789,0.00056073661723879484,0.00058508273536002743,0.00015212223407012443,0.00068183421992771957,0.0010718437050084742,0.00040832588655337272,0.00049694985859119998,0.00071380908270776006,0.00013833533599840516,0.0031783961524684996,-3.2113679329146466e-05,0.00033176202794168367,0.000821412737681624,-2.4930681829267922e-05,-0.00085032231861668418,-4.0598160291485908e-05,-0.00022595958237435189,
